distance,selection_message_size_normalized,utility,self-configuration
9.944872451272488,0.0,0.9737565571015615,0.0
10.008666419158374,0.0,0.9737565571015615,0.0
9.94854936390442,0.0,0.9737565571015615,0.0
10.022820826983775,0.0,0.9737565571015615,0.0
9.95360250010043,0.0,0.9737565571015615,0.0
10.036082810225707,0.0,0.9737565571015615,0.0
9.95996264694702,0.0,0.9737565571015615,0.0
10.048254314570443,0.0,0.9737565571015615,0.0
9.967423477005866,0.0,0.9737565571015615,0.0
10.059509671683145,0.0,0.9737565571015615,0.0
9.975304782070793,0.0,0.9737565571015615,0.0
10.067553339800384,0.0,0.9737565571015615,0.0
9.978307876114286,0.0,0.9737565571015615,0.0
10.070133670019459,0.0,0.9737565571015615,0.0
9.978929871887487,0.0,0.9737565571015615,0.0
10.071035807623105,0.0,0.9737565571015615,0.0
9.978975300010745,0.0,0.9737565571015615,0.0
10.071389391759794,0.0,0.9737565571015615,0.0
9.978916205428959,0.0,0.9737565571015615,0.0
10.071544468587604,0.0,0.9737565571015615,0.0
9.978856753219247,0.0,0.9737565571015615,0.0
10.07161967519147,0.0,0.9737565571015615,0.0
9.978814812854296,0.0,0.9737565571015615,0.0
10.071658439515488,0.0,0.9737565571015615,0.0
9.978790110152488,0.0,0.9737565571015615,0.0
10.071679370129743,0.0,0.9737565571015615,0.0
9.978775051482273,0.0,0.9737565571015615,0.0
10.071692063382159,0.0,0.9737565571015615,0.0
13.842722633229528,0.0,0.9737565571015615,0.0
13.37975484334423,0.0,0.9737565571015615,0.0
11.236359943263793,0.0,0.9737565571015615,0.0
10.465541196461686,0.0,0.9737565571015615,0.0
10.187472450613257,0.0,0.9737565571015615,0.0
10.082183646323685,0.0,0.9737565571015615,0.0
10.015241752510775,0.0,0.9737565571015615,0.0
9.992939636835061,0.0,0.9737565571015615,0.0
9.968563088786311,0.0,0.9737565571015615,0.0
9.973515792980606,0.0,0.9737565571015615,0.0
9.959795864003723,0.0,0.9737565571015615,0.0
9.975734467169445,0.0,0.9737565571015615,0.0
9.96211097850778,0.0,0.9737565571015615,0.0
9.985071724083838,0.0,0.9737565571015615,0.0
9.967176704317126,0.0,0.9737565571015615,0.0
9.997257773074267,0.0,0.9737565571015615,0.0
9.972346058761815,0.0,0.9737565571015615,0.0
10.01104810492069,0.0,0.9737565571015615,0.0
9.976860823076635,0.0,0.9737565571015615,0.0
10.025873995944494,0.0,0.9737565571015615,0.0
9.980841029095245,0.0,0.9737565571015615,0.0
10.04107210605406,0.0,0.9737565571015615,0.0
9.984900449686847,0.0,0.9737565571015615,0.0
10.054962955173437,0.0,0.9737565571015615,0.0
9.986210439145083,0.0,0.9737565571015615,0.0
10.06242850703245,0.0,0.9737565571015615,0.0
9.984361179774453,0.0,0.9737565571015615,0.0
10.066383476444514,0.0,0.9737565571015615,0.0
9.982399923276319,0.0,0.9737565571015615,0.0
10.068635004713542,0.0,0.9737565571015615,0.0
9.980974739032376,0.0,0.9737565571015615,0.0
10.069940881451316,0.0,0.9737565571015615,0.0
9.980062416993917,0.0,0.9737565571015615,0.0
10.070696869578285,0.0,0.9737565571015615,0.0
9.979511191814424,0.0,0.9737565571015615,0.0
10.0711309568606,0.0,0.9737565571015615,0.0
9.97918787095466,0.0,0.9737565571015615,0.0
10.07137929222796,0.0,0.9737565571015615,0.0
9.979002212982493,0.0,0.9737565571015615,0.0
10.07152124522537,0.0,0.9737565571015615,0.0
12.731754918622187,0.0,0.9784656823063129,0.0
11.587788097604133,0.0,0.9784656823063129,0.0
9.982949866216202,0.0,0.9784656823063129,0.0
9.981051931955037,0.0,0.9784656823063129,0.0
9.939280206952901,0.0,0.9784656823063129,0.0
9.967958644838347,0.0,0.9784656823063129,0.0
9.929154754308897,0.0,0.9784656823063129,0.0
9.974714252794627,0.0,0.9784656823063129,0.0
9.92877139475111,0.0,0.9784656823063129,0.0
9.987528458315495,0.0,0.9784656823063129,0.0
9.931513714686062,0.0,0.9784656823063129,0.0
10.00165409715143,0.0,0.9784656823063129,0.0
9.935912197359812,0.0,0.9784656823063129,0.0
10.015292086546651,0.0,0.9784656823063129,0.0
9.941723465086682,0.0,0.9784656823063129,0.0
10.027891536532138,0.0,0.9784656823063129,0.0
9.94875870227321,0.0,0.9784656823063129,0.0
10.039488054922913,0.0,0.9784656823063129,0.0
9.956723903048385,0.0,0.9784656823063129,0.0
10.050327773138918,0.0,0.9784656823063129,0.0
9.965328637820164,0.0,0.9784656823063129,0.0
10.060667241492297,0.0,0.9784656823063129,0.0
9.974050376509723,0.0,0.9784656823063129,0.0
10.06832625320726,0.0,0.9784656823063129,0.0
9.977623322932345,0.0,0.9784656823063129,0.0
10.070603752280363,0.0,0.9784656823063129,0.0
9.978547808489964,0.0,0.9784656823063129,0.0
10.071311563033248,0.0,0.9784656823063129,0.0
9.978761675551567,0.0,0.9784656823063129,0.0
10.071548151385457,0.0,0.9784656823063129,0.0
9.978793581553589,0.0,0.9784656823063129,0.0
10.071634631400286,0.0,0.9784656823063129,0.0
9.978787316741204,0.0,0.9784656823063129,0.0
10.071671758769298,0.0,0.9784656823063129,0.0
9.97877639084561,0.0,0.9784656823063129,0.0
10.071687535754563,0.0,0.9784656823063129,0.0
9.97876939885657,0.0,0.9784656823063129,0.0
10.071697042331152,0.0,0.9784656823063129,0.0
9.978762824099988,0.0,0.9784656823063129,0.0
10.0717006718898,0.0,0.9784656823063129,0.0
14.239893104792209,0.0,0.9784656823063129,0.0
13.764733770639552,0.0,0.9784656823063129,0.0
11.451666669191056,0.0,0.9784656823063129,0.0
10.54342728170893,0.0,0.9784656823063129,0.0
10.236424857498903,0.0,0.9784656823063129,0.0
10.103548653038331,0.0,0.9784656823063129,0.0
10.033740385475028,0.0,0.9784656823063129,0.0
9.995758637877856,0.0,0.9784656823063129,0.0
9.978723011496513,0.0,0.9784656823063129,0.0
9.96944299844219,0.0,0.9784656823063129,0.0
9.968749368253626,0.0,0.9784656823063129,0.0
9.967931378934196,0.0,0.9784656823063129,0.0
9.97254489863272,0.0,0.9784656823063129,0.0
9.973940816555142,0.0,0.9784656823063129,0.0
9.980586187068468,0.0,0.9784656823063129,0.0
9.982184760783099,0.0,0.9784656823063129,0.0
9.989983528856612,0.0,0.9784656823063129,0.0
9.991040415559553,0.0,0.9784656823063129,0.0
9.999880429093537,0.0,0.9784656823063129,0.0
9.999984523628797,0.0,0.9784656823063129,0.0
10.01003541744231,0.0,0.9784656823063129,0.0
10.008829592620259,0.0,0.9784656823063129,0.0
10.020421838705829,0.0,0.9784656823063129,0.0
10.016461206411577,0.0,0.9784656823063129,0.0
10.027365829473126,0.0,0.9784656823063129,0.0
10.018445947682352,0.0,0.9784656823063129,0.0
10.030606798237187,0.0,0.9784656823063129,0.0
10.017736535167472,0.0,0.9784656823063129,0.0
10.033129554873653,0.0,0.9784656823063129,0.0
10.015721900141216,0.0,0.9784656823063129,0.0
10.036000950998186,0.0,0.9784656823063129,0.0
10.012665638184785,0.0,0.9784656823063129,0.0
10.039683137184738,0.0,0.9784656823063129,0.0
10.008548151290938,0.0,0.9784656823063129,0.0
10.044340979880758,0.0,0.9784656823063129,0.0
10.003467870570034,0.0,0.9784656823063129,0.0
10.04977328956818,0.0,0.9784656823063129,0.0
9.997853889859812,0.0,0.9784656823063129,0.0
10.055388680882515,0.0,0.9784656823063129,0.0
9.99243622300753,0.0,0.9784656823063129,0.0
13.696663682948888,0.0,0.9777561095596896,0.0
12.166763137534318,0.0,0.9777561095596896,0.0
10.167436794657334,0.0,0.9777561095596896,0.0
10.071856460653294,0.0,0.9777561095596896,0.0
10.003232208039634,0.0,0.9777561095596896,0.0
9.988258525341763,0.0,0.9777561095596896,0.0
9.958385064277792,0.0,0.9777561095596896,0.0
9.971486003734128,0.0,0.9777561095596896,0.0
9.94923485616961,0.0,0.9777561095596896,0.0
9.975684065088444,0.0,0.9777561095596896,0.0
9.950194322991777,0.0,0.9777561095596896,0.0
9.986986368290559,0.0,0.9777561095596896,0.0
9.953510688598556,0.0,0.9777561095596896,0.0
10.00102332067408,0.0,0.9777561095596896,0.0
9.95714561718978,0.0,0.9777561095596896,0.0
10.016011646634695,0.0,0.9777561095596896,0.0
9.961045369217771,0.0,0.9777561095596896,0.0
10.030817713512562,0.0,0.9777561095596896,0.0
9.965730889277864,0.0,0.9777561095596896,0.0
10.044708431860641,0.0,0.9777561095596896,0.0
9.971571809614147,0.0,0.9777561095596896,0.0
10.057428562669031,0.0,0.9777561095596896,0.0
9.977927153797623,0.0,0.9777561095596896,0.0
10.066007517730384,0.0,0.9777561095596896,0.0
9.979765038111623,0.0,0.9777561095596896,0.0
10.069148621839702,0.0,0.9777561095596896,0.0
9.979753640637853,0.0,0.9777561095596896,0.0
10.070444974114196,0.0,0.9777561095596896,0.0
9.979445316665675,0.0,0.9777561095596896,0.0
10.071045096453929,0.0,0.9777561095596896,0.0
9.979181708097997,0.0,0.9777561095596896,0.0
10.071346945230289,0.0,0.9777561095596896,0.0
9.979007923729966,0.0,0.9777561095596896,0.0
10.071508305858913,0.0,0.9777561095596896,0.0
9.978902195945295,0.0,0.9777561095596896,0.0
10.071594910342014,0.0,0.9777561095596896,0.0
9.978839455030482,0.0,0.9777561095596896,0.0
10.071642938698915,0.0,0.9777561095596896,0.0
9.978803321629073,0.0,0.9777561095596896,0.0
10.071671273681432,0.0,0.9777561095596896,0.0
14.103225488364082,0.0,0.9777561095596896,0.0
12.675837295702209,0.0,0.9777561095596896,0.0
10.516029826802836,0.0,0.9777561095596896,0.0
10.238222017441743,0.0,0.9777561095596896,0.0
10.094916714336748,0.0,0.9777561095596896,0.0
10.038881480354036,0.0,0.9777561095596896,0.0
9.986343632350057,0.0,0.9777561095596896,0.0
9.986999377371276,0.0,0.9777561095596896,0.0
9.957874424569937,0.0,0.9777561095596896,0.0
9.980578166112025,0.0,0.9777561095596896,0.0
9.952996615982357,0.0,0.9777561095596896,0.0
9.988680794803173,0.0,0.9777561095596896,0.0
9.95455789716982,0.0,0.9777561095596896,0.0
10.001761341165547,0.0,0.9777561095596896,0.0
9.957667945447326,0.0,0.9777561095596896,0.0
10.016464421326276,0.0,0.9777561095596896,0.0
9.961414881274948,0.0,0.9777561095596896,0.0
10.031183594740895,0.0,0.9777561095596896,0.0
9.966058044462471,0.0,0.9777561095596896,0.0
10.045048883935465,0.0,0.9777561095596896,0.0
9.971889462006345,0.0,0.9777561095596896,0.0
10.057758105281835,0.0,0.9777561095596896,0.0
9.978123079772217,0.0,0.9777561095596896,0.0
10.066096410738453,0.0,0.9777561095596896,0.0
9.979824884870254,0.0,0.9777561095596896,0.0
10.069170386284753,0.0,0.9777561095596896,0.0
9.979773455104947,0.0,0.9777561095596896,0.0
10.070448903037459,0.0,0.9777561095596896,0.0
9.979451444094337,0.0,0.9777561095596896,0.0
10.071044827398225,0.0,0.9777561095596896,0.0
9.979184412408017,0.0,0.9777561095596896,0.0
10.071347234646169,0.0,0.9777561095596896,0.0
9.979009863288468,0.0,0.9777561095596896,0.0
10.071507806681439,0.0,0.9777561095596896,0.0
9.978902309789646,0.0,0.9777561095596896,0.0
10.071594039803756,0.0,0.9777561095596896,0.0
9.97883959090467,0.0,0.9777561095596896,0.0
10.071642567027709,0.0,0.9777561095596896,0.0
9.97880320535171,0.0,0.9777561095596896,0.0
10.071670316072527,0.0,0.9777561095596896,0.0
14.9703341646142,0.0,0.9781100224769024,0.0
14.235397813734835,0.0,0.9781100224769024,0.0
11.683481530070438,0.0,0.9781100224769024,0.0
10.659419176402523,0.0,0.9781100224769024,0.0
10.315500047927628,0.0,0.9781100224769024,0.0
10.146479996868194,0.0,0.9781100224769024,0.0
10.059590091835389,0.0,0.9781100224769024,0.0
10.008959981037805,0.0,0.9781100224769024,0.0
9.988588239685981,0.0,0.9781100224769024,0.0
9.973342616994117,0.0,0.9781100224769024,0.0
9.974036706826567,0.0,0.9781100224769024,0.0
9.968674774014971,0.0,0.9781100224769024,0.0
9.976817799356155,0.0,0.9781100224769024,0.0
9.973289519994609,0.0,0.9781100224769024,0.0
9.985056483896216,0.0,0.9781100224769024,0.0
9.9805201230985,0.0,0.9781100224769024,0.0
9.995205735719964,0.0,0.9781100224769024,0.0
9.988257031897035,0.0,0.9781100224769024,0.0
10.00628727571359,0.0,0.9781100224769024,0.0
9.995729939802942,0.0,0.9781100224769024,0.0
10.01814315156841,0.0,0.9781100224769024,0.0
10.00255451606671,0.0,0.9781100224769024,0.0
10.030879054240472,0.0,0.9781100224769024,0.0
10.006899109954276,0.0,0.9781100224769024,0.0
10.039898178157415,0.0,0.9781100224769024,0.0
10.004907980441743,0.0,0.9781100224769024,0.0
10.046459862174828,0.0,0.9781100224769024,0.0
10.000268807296777,0.0,0.9781100224769024,0.0
10.052512236423638,0.0,0.9781100224769024,0.0
9.99489422012357,0.0,0.9781100224769024,0.0
10.058050496769397,0.0,0.9781100224769024,0.0
9.989925957813853,0.0,0.9781100224769024,0.0
10.062620002823735,0.0,0.9781100224769024,0.0
9.985991251965572,0.0,0.9781100224769024,0.0
10.0659890832531,0.0,0.9781100224769024,0.0
9.983216142560366,0.0,0.9781100224769024,0.0
10.068249493447809,0.0,0.9781100224769024,0.0
9.981415414125138,0.0,0.9781100224769024,0.0
10.06967108747665,0.0,0.9781100224769024,0.0
9.980307339345984,0.0,0.9781100224769024,0.0
13.468168335694656,0.0,0.9781100224769024,0.0
11.954987011625668,0.0,0.9781100224769024,0.0
10.081147614131396,0.0,0.9781100224769024,0.0
10.027945347374413,0.0,0.9781100224769024,0.0
9.975107431890024,0.0,0.9781100224769024,0.0
9.977797179636525,0.0,0.9781100224769024,0.0
9.947246203773105,0.0,0.9781100224769024,0.0
9.972116580296145,0.0,0.9781100224769024,0.0
9.942364449723854,0.0,0.9781100224769024,0.0
9.98063690678265,0.0,0.9781100224769024,0.0
9.94378078470173,0.0,0.9781100224769024,0.0
9.993936190635964,0.0,0.9781100224769024,0.0
9.946833469834473,0.0,0.9781100224769024,0.0
10.008637030027415,0.0,0.9781100224769024,0.0
9.950712370711216,0.0,0.9781100224769024,0.0
10.023150186313387,0.0,0.9781100224769024,0.0
9.95563641519226,0.0,0.9781100224769024,0.0
10.036702766065133,0.0,0.9781100224769024,0.0
9.96178869682538,0.0,0.9781100224769024,0.0
10.049106144423689,0.0,0.9781100224769024,0.0
9.969063906124205,0.0,0.9781100224769024,0.0
10.06052976547332,0.0,0.9781100224769024,0.0
9.976330305856521,0.0,0.9781100224769024,0.0
10.067725235678353,0.0,0.9781100224769024,0.0
9.978685878905793,0.0,0.9781100224769024,0.0
10.070115260212305,0.0,0.9781100224769024,0.0
9.979086765313383,0.0,0.9781100224769024,0.0
10.070993198354813,0.0,0.9781100224769024,0.0
9.979049068823883,0.0,0.9781100224769024,0.0
10.071355115245865,0.0,0.9781100224769024,0.0
9.97895127893156,0.0,0.9781100224769024,0.0
10.071523805799359,0.0,0.9781100224769024,0.0
9.978876782534314,0.0,0.9781100224769024,0.0
10.07160792928272,0.0,0.9781100224769024,0.0
9.978827272404146,0.0,0.9781100224769024,0.0
10.071651521607691,0.0,0.9781100224769024,0.0
9.978797193388118,0.0,0.9781100224769024,0.0
10.071674848353382,0.0,0.9781100224769024,0.0
9.978778367729092,0.0,0.9781100224769024,0.0
10.071688709881585,0.0,0.9781100224769024,0.0
15.01286909972572,0.0,0.9757983646010508,0.0
14.578118157497016,0.0,0.9757983646010508,0.0
11.892070003621292,0.0,0.9757983646010508,0.0
10.648405294054797,0.0,0.9757983646010508,0.0
10.312691712971116,0.0,0.9757983646010508,0.0
10.129281112310409,0.0,0.9757983646010508,0.0
10.064683835624308,0.0,0.9757983646010508,0.0
9.992173923134985,0.0,0.9757983646010508,0.0
9.999725160242846,0.0,0.9757983646010508,0.0
9.954092674854664,0.0,0.9757983646010508,0.0
9.990757586126193,0.0,0.9757983646010508,0.0
9.945401344424539,0.0,0.9757983646010508,0.0
9.998919540531858,0.0,0.9757983646010508,0.0
9.945544638284815,0.0,0.9757983646010508,0.0
10.011885986934232,0.0,0.9757983646010508,0.0
9.948906571042045,0.0,0.9757983646010508,0.0
10.025484469068942,0.0,0.9757983646010508,0.0
9.954120050563716,0.0,0.9757983646010508,0.0
10.038344175473526,0.0,0.9757983646010508,0.0
9.96074283422729,0.0,0.9757983646010508,0.0
10.050215171951464,0.0,0.9757983646010508,0.0
9.968432743688226,0.0,0.9757983646010508,0.0
10.061263016364165,0.0,0.9757983646010508,0.0
9.975946581028467,0.0,0.9757983646010508,0.0
10.068120010518982,0.0,0.9757983646010508,0.0
9.978437189246534,0.0,0.9757983646010508,0.0
10.070334983017744,0.0,0.9757983646010508,0.0
9.97893576255251,0.0,0.9757983646010508,0.0
10.071115653186496,0.0,0.9757983646010508,0.0
9.978960550458083,0.0,0.9757983646010508,0.0
10.071425184401107,0.0,0.9757983646010508,0.0
9.97890128389355,0.0,0.9757983646010508,0.0
10.07156216016898,0.0,0.9757983646010508,0.0
9.978846130049533,0.0,0.9757983646010508,0.0
10.071628981270067,0.0,0.9757983646010508,0.0
9.978811051049831,0.0,0.9757983646010508,0.0
10.07166406885824,0.0,0.9757983646010508,0.0
9.978787594955918,0.0,0.9757983646010508,0.0
10.071682359857448,0.0,0.9757983646010508,0.0
9.978774367018957,0.0,0.9757983646010508,0.0
14.218730233340423,0.0,0.9757983646010508,0.0
12.833409169593622,0.0,0.9757983646010508,0.0
10.624821981121485,0.0,0.9757983646010508,0.0
10.274245370804849,0.0,0.9757983646010508,0.0
10.113216299245565,0.0,0.9757983646010508,0.0
10.049831389864309,0.0,0.9757983646010508,0.0
9.990506128996856,0.0,0.9757983646010508,0.0
9.990658030490536,0.0,0.9757983646010508,0.0
9.957527437439254,0.0,0.9757983646010508,0.0
9.982347507954444,0.0,0.9757983646010508,0.0
9.951019752751677,0.0,0.9757983646010508,0.0
9.99015745498832,0.0,0.9757983646010508,0.0
9.951893626482303,0.0,0.9757983646010508,0.0
10.00327471880226,0.0,0.9757983646010508,0.0
9.954793772033014,0.0,0.9757983646010508,0.0
10.017877831043023,0.0,0.9757983646010508,0.0
9.9587038586848,0.0,0.9757983646010508,0.0
10.03226422079544,0.0,0.9757983646010508,0.0
9.963746087880423,0.0,0.9757983646010508,0.0
10.045668624025097,0.0,0.9757983646010508,0.0
9.97003503166792,0.0,0.9757983646010508,0.0
10.057941707255111,0.0,0.9757983646010508,0.0
9.976935292613291,0.0,0.9757983646010508,0.0
10.066487676284567,0.0,0.9757983646010508,0.0
9.979233157070382,0.0,0.9757983646010508,0.0
10.069478242081374,0.0,0.9757983646010508,0.0
9.979459998540136,0.0,0.9757983646010508,0.0
10.070649817170846,0.0,0.9757983646010508,0.0
9.979278035593268,0.0,0.9757983646010508,0.0
10.071165872297968,0.0,0.9757983646010508,0.0
9.979087930651872,0.0,0.9757983646010508,0.0
10.071416221839627,0.0,0.9757983646010508,0.0
9.978954783909103,0.0,0.9757983646010508,0.0
10.07154783892895,0.0,0.9757983646010508,0.0
9.978871037495878,0.0,0.9757983646010508,0.0
10.0716171810854,0.0,0.9757983646010508,0.0
9.978822684320733,0.0,0.9757983646010508,0.0
10.07165613679399,0.0,0.9757983646010508,0.0
9.978794048362147,0.0,0.9757983646010508,0.0
10.07167837936015,0.0,0.9757983646010508,0.0
14.386692352356377,0.0,0.9724629093135644,0.0
13.398323750497482,0.0,0.9724629093135644,0.0
11.12209852212797,0.0,0.9724629093135644,0.0
10.456367025257165,0.0,0.9724629093135644,0.0
10.197972597897788,0.0,0.9724629093135644,0.0
10.09606949782416,0.0,0.9724629093135644,0.0
10.014259981811193,0.0,0.9724629093135644,0.0
10.003513459801567,0.0,0.9724629093135644,0.0
9.962721976816269,0.0,0.9724629093135644,0.0
9.985260691165237,0.0,0.9724629093135644,0.0
9.950516874252642,0.0,0.9724629093135644,0.0
9.990188252328295,0.0,0.9724629093135644,0.0
9.949619595346974,0.0,0.9724629093135644,0.0
10.002473088977467,0.0,0.9724629093135644,0.0
9.952022053417863,0.0,0.9724629093135644,0.0
10.016758710500568,0.0,0.9724629093135644,0.0
9.955897080000796,0.0,0.9724629093135644,0.0
10.030912629600522,0.0,0.9724629093135644,0.0
9.961079796727262,0.0,0.9724629093135644,0.0
10.044102681989813,0.0,0.9724629093135644,0.0
9.96754404907918,0.0,0.9724629093135644,0.0
10.056198905701024,0.0,0.9724629093135644,0.0
9.975080529385991,0.0,0.9724629093135644,0.0
10.065874525183233,0.0,0.9724629093135644,0.0
9.978615869098263,0.0,0.9724629093135644,0.0
10.069374626629497,0.0,0.9724629093135644,0.0
9.979231141500236,0.0,0.9724629093135644,0.0
10.070659688345756,0.0,0.9724629093135644,0.0
9.979181536010685,0.0,0.9724629093135644,0.0
10.071189201584843,0.0,0.9724629093135644,0.0
9.979042237451552,0.0,0.9724629093135644,0.0
10.071437404742312,0.0,0.9724629093135644,0.0
9.97893183522433,0.0,0.9724629093135644,0.0
10.071559961308708,0.0,0.9724629093135644,0.0
9.97885890047678,0.0,0.9724629093135644,0.0
